time,flux,flux_err
2460959.356984801,0.9938080702435697,0.004653952765398224
2460959.358373699,1.0017352568791573,0.004659878122967455
2460959.359762597,0.99942823610182,0.004661787520623549
2460959.361151495,1.0017018471257748,0.004667283862003468
2460959.362540393,1.0049622222742827,0.004666493724697112
2460959.3639292913,1.0027459523361133,0.004659579653540858
2460959.3653181894,0.9957293663430212,0.00465730792475653
2460959.366707087,1.0003284844263662,0.004666253335807583
2460959.368095985,1.0053527197740804,0.004661285769317215
2460959.3694848833,0.9967804627291177,0.0046575774883602815
2460959.3708737814,0.9999672960864777,0.004653962042150673
2460959.3722626795,0.9987729478201834,0.004664510180244275
2460959.3736515776,0.9988917305852277,0.004656964281578881
2460959.3750404753,0.9978218790257032,0.004656706885309863
2460959.3764293734,0.9975148050750962,0.004652600577894623
2460959.3778182715,0.9945512860049333,0.004653610735568827
2460959.3792071696,0.9970331533990676,0.004654504732168897
2460959.3805960678,0.9920165814555502,0.004653998813046247
